114407,222299,10.0
114407,536615,9.835689126441489
114407,1752799,9.777417404368782
114407,454282,7.482302425318247
49577,8853,1.0000000000000002
49577,14627,1.0000000000000002
49577,20946,1.0000000000000002
49577,23154,1.0000000000000002
49577,97700,1.0000000000000002
69517,172,2.0
69517,3279,2.0
69517,5071,2.0
69517,8224,2.0
69517,17022,2.0
103692,1546,1.0000000000000002
103692,4670,1.0000000000000002
103692,214502,1.0000000000000002
103692,105873,1.0000000000000002
103692,222205,1.0000000000000002
15273,1659809,56.846605454952254
15273,167295,38.498809889472874
15273,248129,21.340146994525785
15273,182108,20.982855064613712
15273,89138,16.555870199450176
61595,393788,3.0000000000000004
61595,254909,3.0000000000000004
61595,707261,3.0000000000000004
61595,859587,3.0000000000000004
61595,987340,3.0000000000000004
28585,25148,5.0
28585,82885,5.0
28585,88948,5.0
28585,124088,5.0
28585,129608,5.0
103613,9801,4.0
103613,84390,4.0
103613,216313,4.0
103613,393788,4.0
103613,333771,4.0
159549,18069,2.0
159549,73293,2.0
159549,73834,2.0
159549,119243,2.0
159549,131128,2.0
78336,63,2.0
78336,13457,2.0
78336,30278,2.0
78336,31253,2.0
78336,44782,2.0
56813,130811,6.0
56813,127999,6.0
56813,167878,6.0
56813,178696,6.0
56813,181715,6.0
54176,33513,3.0000000000000004
54176,102337,3.0000000000000004
54176,536791,3.0000000000000004
54176,1278833,3.0000000000000004
54176,8795,3.0
71417,17242,3.0
71417,263534,3.0
71417,413274,2.999323177694493
71417,419860,2.975679336103281
71417,128752,2.9519199182819276
19841,750336,11.964378766164744
19841,283650,11.195155827558827
19841,747242,9.986874141253038
19841,222952,9.249010422313312
19841,188061,8.685958023718195
18164,738949,3.9071730496471053
18164,337647,3.123068258707287
18164,724236,3.114719152468972
18164,398247,3.0694625954435275
18164,101245,3.0260982977837476
91888,222952,1.9728158761499834
91888,1319591,1.9435269767299714
91888,14148,1.9435269767299712
91888,215093,1.9435269767299712
91888,700820,1.9361301230668444
143348,763437,22.0
143348,1228508,22.0
143348,1321202,21.64841320821672
143348,447974,21.066362440221752
143348,107116,20.423749867757635
53612,501490,3.9967298448179864
53612,222952,3.94194196357869
53612,283650,3.9070495613619163
53612,616860,3.8403205390047956
53612,112173,3.80693117713411
77121,293477,11.0
77121,252054,8.679060823953703
77121,140866,8.507346331634604
77121,5025,8.287206105777228
77121,375458,8.222539356393783
740,220468,6.0
740,288593,6.0
740,292199,6.0
740,334836,6.0
740,340183,6.0
129423,1146547,3.0000000000000004
129423,17242,3.0
129423,76217,3.0
129423,167978,3.0
129423,168984,3.0
92034,11013,3.0000000000000004
92034,30516,3.0
92034,165928,3.0
92034,290240,3.0
92034,1989,3.0
15896,5983,1.0000000000000002
15896,20924,1.0000000000000002
15896,28731,1.0000000000000002
15896,48586,1.0000000000000002
15896,109530,1.0000000000000002
18693,214186,3.0000000000000004
18693,865169,3.0000000000000004
18693,19300,3.0
18693,30240,3.0
18693,31164,3.0
160116,99246,1.0000000000000002
160116,153404,1.0000000000000002
160116,163712,1.0000000000000002
160116,171896,1.0000000000000002
160116,291527,1.0000000000000002
14990,1025487,35.96362803333759
14990,464371,35.435664893294216
14990,109565,33.48473144257823
14990,2211795,30.765472334183453
14990,478171,29.014271638018563
99466,375096,1.0000000000000004
99466,16606,1.0000000000000002
99466,19335,1.0000000000000002
99466,27137,1.0000000000000002
99466,29717,1.0000000000000002
54055,1722,5.000000000000001
54055,16841,5.000000000000001
54055,195161,5.000000000000001
54055,372484,5.000000000000001
54055,845515,5.000000000000001
150578,42303,4.0
150578,1384756,4.0
150578,70900,3.993703887826493
150578,1123052,3.987228932868802
150578,320854,3.9765366530815576
135735,13410,48.16567572215467
135735,237348,33.0
135735,1177612,33.0
135735,1979363,29.489625069609566
135735,1416454,29.000000000000004
111440,19744,1.0000000000000002
111440,31442,1.0000000000000002
111440,82917,1.0000000000000002
111440,109725,1.0000000000000002
111440,156630,1.0000000000000002
23294,181287,4.553689352287649
23294,29371,4.158509970828296
23294,95573,4.140156142941611
23294,124441,4.081722847153533
23294,1028410,4.009248918998018
9898,143738,3.0
9898,150194,3.0
9898,155002,3.0
9898,224032,3.0
9898,238987,3.0
13033,137487,4.0
13033,411554,3.87572319310339
13033,395801,3.8529776370703948
13033,98398,3.4624946608707177
13033,929458,3.2799410649736167
137099,5071,2.0
137099,35346,2.0
137099,70311,2.0
137099,75788,2.0
137099,83154,2.0
80530,362294,3.0000000000000004
80530,31164,3.0
80530,50310,3.0
80530,243785,3.0
80530,321986,3.0
72035,90761,16.85243758454913
72035,238440,13.159336042297953
72035,283377,11.850635511465615
72035,612893,10.426274181555021
72035,1465989,10.051746788732792
114268,1722,2.0
114268,3279,2.0
114268,7212,2.0
114268,8230,2.0
114268,9443,2.0
15299,641835,14.325501762157096
15299,388690,13.514785031005365
15299,400405,10.881069741312318
15299,9443,10.589545080163385
15299,396752,10.524837717851677
166039,75518,2.0
166039,102325,2.0
166039,366494,2.0
166039,513609,2.0
166039,742321,2.0
88748,65515,5.0
88748,245667,5.0
88748,265838,5.0
88748,10743,5.0
88748,618954,5.0
54499,581927,3.0
54499,1707420,3.0
54499,225489,2.9999999999999996
54499,41140,2.917591505419788
54499,11262,2.8370067132841923
28656,426633,6.000000000000001
28656,39097,6.0
28656,299407,6.0
28656,616095,6.0
28656,700204,6.0
115769,17242,2.0
115769,99654,2.0
115769,155948,2.0
115769,174703,2.0
115769,225146,2.0
251433,8358,1.0000000000000002
251433,20924,1.0000000000000002
251433,32089,1.0000000000000002
251433,83396,1.0000000000000002
251433,152392,1.0000000000000002
68605,7666,5.0
68605,24693,5.0
68605,50418,5.0
68605,70449,5.0
68605,105614,5.0
17970,524354,10.081425287172227
17970,167086,6.408317618872232
17970,1984691,6.21847301736051
17970,68768,5.445776567582424
17970,1046125,5.28308669472401
11258,87148,3.0000000000000004
11258,321398,3.0000000000000004
11258,976661,3.0000000000000004
11258,1359662,3.0000000000000004
11258,35974,3.0
154522,909019,2.914260821848655
154522,750336,2.8981664243494323
154522,459781,2.8502478642766134
154522,414077,2.821198728951428
154522,375353,2.7654842258519095
18462,257978,1.0000000000000004
18462,15870,1.0000000000000002
18462,34023,1.0000000000000002
18462,48586,1.0000000000000002
18462,75297,1.0000000000000002
60624,210915,1.0000000000000002
60624,251617,1.0000000000000002
60624,333789,1.0000000000000002
60624,358504,1.0000000000000002
60624,448654,1.0000000000000002
171194,128236,5.0
171194,134863,5.0
171194,138829,5.0
171194,908164,5.0
171194,554237,4.998733826542183
79494,34424,1.0000000000000002
79494,88798,1.0000000000000002
79494,99478,1.0000000000000002
79494,107125,1.0000000000000002
79494,135566,1.0000000000000002
13896,78539,2.0
13896,159626,2.0
13896,161563,2.0
13896,163421,2.0
13896,164611,2.0
127960,410768,3.0
127960,875695,3.0
127960,2017633,3.0
127960,2619542,3.0
127960,1999246,2.997993948010366
137052,172,8.0
137052,258,8.0
137052,618,8.0
137052,756,8.0
137052,938,8.0
11338,24397,3.0000000000000004
11338,160593,3.0000000000000004
11338,161507,3.0000000000000004
11338,168799,3.0000000000000004
11338,171592,3.0000000000000004
125616,322533,10.39239721316152
125616,217250,10.127623102275033
125616,444761,9.21699233233164
125616,71936,6.220842633979214
125616,109710,6.164486000810133
205217,1666,3.0000000000000004
205217,5227,3.0000000000000004
205217,7790,3.0000000000000004
205217,13573,3.0000000000000004
205217,14876,3.0000000000000004
50182,19093,8.0
50182,24693,8.0
50182,81759,8.0
50182,82552,8.0
50182,82885,8.0
7831,364402,2.0
7831,2006949,2.0
7831,265838,1.9905209911240176
7831,167373,1.9501487856368536
7831,330724,1.9298290738875818
52617,137863,24.16333023614166
52617,454491,23.745919847339383
52617,722539,23.380088590179287
52617,419860,19.434267506101754
52617,181719,18.384752443299696
11849,304529,80.00000000000001
11849,111231,80.00000000000001
11849,448405,80.00000000000001
11849,5545,80.0
11849,8337,80.0
207905,76149,7.0
207905,159626,7.0
207905,283650,7.0
207905,291967,7.0
207905,329073,7.0
13195,501490,15.924751389942715
13195,653718,12.502514845700613
13195,733022,10.947816652730458
13195,366412,10.891059386230076
13195,28731,10.847162865119364
124618,257211,4.884960595081853
124618,22308,4.71598924510683
124618,131547,4.5340707107515685
124618,41195,4.164120020030012
124618,375484,4.020082785676074
63637,5390,2.0
63637,9443,2.0
63637,9609,2.0
63637,17242,2.0
63637,18248,2.0
11822,100079,6.000000000000001
11822,173855,6.000000000000001
11822,676636,6.000000000000001
11822,640102,6.000000000000001
11822,882340,6.000000000000001
128178,82300,3.0000000000000004
128178,5227,3.0
128178,35346,3.0
128178,38320,3.0
128178,16936,3.0
185728,1312,1.0000000000000002
185728,17162,1.0000000000000002
185728,24015,1.0000000000000002
185728,12117,1.0000000000000002
185728,86759,1.0000000000000002
60232,2130246,1.0000000000000004
60232,16901,1.0000000000000002
60232,31442,1.0000000000000002
60232,71667,1.0000000000000002
60232,109929,1.0000000000000002
72264,398070,6.887316550487953
72264,956135,6.650664719780336
72264,598645,3.8801582372544163
72264,531925,3.829593470080467
72264,528508,3.16946658266717
205028,3528,2.0
205028,7666,2.0
205028,8569,2.0
205028,31253,2.0
205028,36772,2.0
91196,357138,3.0000000000000004
91196,956333,3.0000000000000004
91196,82242,3.0
91196,96212,3.0
91196,102023,3.0
73515,5350,9.0
73515,7666,9.0
73515,12264,9.0
73515,14394,9.0
73515,36772,9.0
137035,649651,6.189623967700893
137035,42959,5.961286207351933
137035,423770,5.12370207865914
137035,15241,5.0
137035,19093,5.0
53926,1028410,4.612351300993811
53926,1700833,4.601264008121829
53926,2955735,4.480210973068166
53926,1148462,3.7982312120844743
53926,20946,3.444920747061203
5337,756,17.0
5337,14113,17.0
5337,16550,17.0
5337,18057,17.0
5337,22772,17.0
1587,151759,2.0
1587,179494,2.0
1587,18581,2.0
1587,1349778,2.0
1587,1419388,2.0
226685,618,1.0000000000000002
226685,8358,1.0000000000000002
226685,19744,1.0000000000000002
226685,47328,1.0000000000000002
226685,82917,1.0000000000000002
13925,5444,2.0
13925,8569,2.0
13925,13331,2.0
13925,21837,2.0
13925,23637,2.0
79034,5227,8.0
79034,9443,8.0
79034,9609,8.0
79034,21064,8.0
79034,75518,8.0
251349,172,33.0
251349,1316,33.0
251349,2728,33.0
251349,3279,33.0
251349,5071,33.0
239012,2000,2.0
239012,551451,2.0
239012,528809,2.0
239012,776834,2.0
239012,816124,2.0
82298,1732646,26.0
82298,2455397,14.476592882173843
82298,896520,13.47670461017504
82298,531121,11.079183572489292
82298,25818,11.013783855814157
106707,92165,2.0
106707,105614,2.0
106707,219267,2.0
106707,250060,2.0
106707,383117,2.0
100877,20310,3.0000000000000004
100877,23964,3.0000000000000004
100877,138829,3.0000000000000004
100877,506649,3.0000000000000004
100877,557161,3.0000000000000004
62152,172,2.0
62152,258,2.0
62152,3279,2.0
62152,5350,2.0
62152,5390,2.0
47321,65515,2.0
47321,138829,2.0
47321,253810,2.0
47321,1017871,2.0
47321,1371360,2.0
101474,579748,5.011897657324995
101474,371198,4.877037746252494
101474,836713,4.728273968148584
101474,2742862,3.611724834500559
101474,579713,3.4720671253392745
12771,94005,4.99524136032537
12771,289099,4.994644095877339
12771,432429,4.992764669877545
12771,361335,4.99086498398062
12771,1584770,4.98450686370911
88996,729308,6.000000000000001
88996,2077957,6.000000000000001
88996,73834,6.0
88996,102870,6.0
88996,126862,6.0
13270,100179,30.212535761063247
13270,525152,30.076679936744114
13270,1103654,27.773740649653348
13270,111733,27.29099306985492
13270,497304,20.04923069916506
21434,1342344,12.0
21434,451479,11.326130455105194
21434,106653,10.68065646205552
21434,15357,9.498068037736461
21434,455686,9.271052473540797
42532,6707,5.000000000000001
42532,5390,5.0
42532,26091,5.0
42532,94798,5.0
42532,131753,5.0
6418,702026,20.925987578603362
6418,774618,11.48946855191245
6418,682253,10.165492121242165
6418,64398,7.0
6418,71500,7.0
127981,17720,3.0000000000000004
127981,144064,3.0000000000000004
127981,393788,3.0000000000000004
127981,254909,3.0000000000000004
127981,548930,3.0000000000000004
50881,514104,31.0
50881,3333650,31.0
50881,3334090,28.642070636410903
50881,616814,28.5132770552354
50881,2410803,27.92903676940311
66590,10378,18.573755110041738
66590,158060,16.744411130840515
66590,1294501,15.68649343574032
66590,104858,15.521624646484579
66590,215093,15.521624646484577
101556,3553,1.0000000000000002
101556,17022,1.0000000000000002
101556,18933,1.0000000000000002
101556,9894,1.0000000000000002
101556,21114,1.0000000000000002
46072,531121,3.0000000000000004
46072,104992,3.0
46072,679615,3.0
46072,1025942,2.9639486664729806
46072,107116,2.950770902233543
85445,518582,6.0
85445,7030,4.0
85445,1266761,4.0
85445,1874081,4.0
85445,1057161,3.8002580981809277
108013,102068,2.0
108013,481036,2.0
108013,525042,2.0
108013,536791,2.0
108013,1405203,2.0
167471,1706962,22.465590889172297
167471,448405,18.961986529748177
167471,218263,17.575086986898008
167471,1570658,16.97980532854595
167471,106461,16.897066701666333
50716,355662,6.0
50716,356625,6.0
50716,569117,6.0
50716,334700,6.0
50716,234167,6.0
223444,354407,3.0000000000000004
223444,821443,3.0000000000000004
223444,833919,3.0000000000000004
223444,1316,3.0
223444,13410,3.0
244359,22275,2.0
244359,23223,2.0
244359,72270,2.0
244359,78697,2.0
244359,83154,2.0
243246,82556,9.0
243246,85768,9.0
243246,88807,9.0
243246,182566,9.0
243246,324020,9.0
141472,1995154,3.0000000000000004
141472,2237787,3.0000000000000004
141472,2264043,3.0000000000000004
141472,101731,3.0
141472,103809,3.0
106505,601431,10.806672733869886
106505,747844,6.991360825287885
106505,501322,6.5817878212827
106505,176785,6.472256839380073
106505,178740,5.487593213008424
145707,20782,2.0
145707,24750,2.0
145707,169139,2.0
145707,169732,2.0
145707,244000,2.0
204366,7790,2.0
204366,96515,2.0
204366,100284,2.0
204366,181446,2.0
204366,183901,2.0
80106,252109,11.283657886483844
80106,620029,9.809070590647126
80106,379735,8.937784386950463
80106,18581,8.515839611658746
80106,209151,8.515839611658745
198024,17022,2.0
198024,66598,2.0
198024,80068,2.0
198024,98551,2.0
198024,101245,2.0
167595,19446,2.0
167595,70958,2.0
167595,102023,2.0
167595,203727,2.0
167595,215605,2.0
109910,361527,3.0
109910,180542,2.91622457125508
109910,251867,2.872268790144015
109910,332217,2.8709670956990117
109910,444085,2.8436372906279193
131055,332627,5.0
131055,971987,5.0
131055,997073,4.999120924462769
131055,1156280,4.941801709553283
131055,538492,4.816225454638215
93484,49208,6.000000000000001
93484,4419,6.000000000000001
93484,265838,6.000000000000001
93484,291596,6.000000000000001
93484,1022484,6.000000000000001
11753,296897,5.0
11753,790379,5.0
11753,1313368,5.0
11753,70946,4.893383748151526
11753,94772,4.89130150091253
116650,64398,2.0
116650,131128,2.0
116650,134863,2.0
116650,288385,2.0
116650,327746,2.0
39107,88837,6.0
39107,218715,6.0
39107,234841,6.0
39107,535295,6.0
39107,580143,6.0
242684,167373,1.9906904534800818
242684,330724,1.9298290738875818
242684,251299,1.9298290738875814
242684,2118040,1.9298290738875814
242684,480751,1.8799330770443219
15503,234436,3.0000000000000004
15503,11893,3.0
15503,15965,3.0
15503,39097,3.0
15503,64398,3.0
85405,6385,1.0000000000000002
85405,6938,1.0000000000000002
85405,18933,1.0000000000000002
85405,72163,1.0000000000000002
85405,97235,1.0000000000000002
44412,763437,7.000000000000001
44412,1127753,7.000000000000001
44412,7666,7.0
44412,14394,7.0
44412,70449,7.0
154277,411554,7.000000000000001
154277,1171521,7.000000000000001
154277,909,7.0
154277,21064,7.0
154277,83154,7.0
64511,178380,3.0
64511,181545,3.0
64511,539821,2.9999999999999996
64511,2222776,2.9999999999999996
64511,153091,2.994274443718767
168018,378257,3.0000000000000004
168018,31164,3.0
168018,129608,3.0
168018,133007,3.0
168018,155002,3.0
1031,74640,5.0
1031,407756,5.0
1031,641933,5.0
1031,451557,5.0
1031,844051,5.0
210738,49444,1.0000000000000004
210738,7030,1.0000000000000002
210738,8358,1.0000000000000002
210738,8360,1.0000000000000002
210738,10378,1.0000000000000002
218963,65515,14.0
218963,82552,14.0
218963,88471,14.0
218963,218263,14.0
218963,658130,14.0
64146,823267,1.9683860501546422
64146,17944,1.9315060312585004
64146,106524,1.9199157653738377
64146,265448,1.8849321788024453
64146,44327,1.85575500019453
15876,2512281,2.0
15876,1017924,1.985720703076533
15876,507366,1.9734061842247772
15876,231159,1.9338996864339024
15876,104634,1.894208003703108
58143,909,2.0
58143,8569,2.0
58143,9443,2.0
58143,9609,2.0
58143,21064,2.0
167689,1707420,3.0
167689,624093,2.9915903307373077
167689,1102252,2.949962780887406
167689,731750,2.9335607441500944
167689,265877,2.9323891212157074
19016,75166,49.00000000000001
19016,136589,49.0
19016,183672,49.0
19016,232253,49.0
19016,603554,49.0
178971,2156,2.0
178971,20946,2.0
178971,28525,2.0
178971,34578,2.0
178971,75705,2.0
25803,82564,6.964877547850534
25803,17720,6.915804095869996
25803,145685,6.647451964855598
25803,251867,6.612326862156795
25803,3428838,6.48479877953596
121824,81759,2.0
121824,86043,2.0
121824,107116,2.0
121824,108705,2.0
121824,114659,2.0
92768,11893,2.0
92768,19093,2.0
92768,103283,2.0
92768,546155,2.0
92768,1810910,2.0
23210,15965,2.0
23210,18069,2.0
23210,40906,2.0
23210,49444,2.0
23210,75640,2.0
